variant,step,original_row_id,loss_total,loss_classifier,loss_box_reg,loss_centerness,learning_rate,global_gradient_norm,reliability_scorer_gradient_norm,active_gradient_parameter_count,rgb_weight,ir_weight,event_weight,weight_sum_error,fusion_entropy,dominance_fraction,ir_theta_max_abs_deviation,ir_determinant_mean,ir_grid_oob_fraction,event_theta_max_abs_deviation,event_determinant_mean,event_grid_oob_fraction,finite,cuda_allocated_bytes,cuda_reserved_bytes,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,step_time_sec
alignment_on_equal_superset,6959,train:00018138,0.07217444479465485,0.07217444479465485,0.0,0.0,0.0001,5.58792157586731,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.18493881821632385,1.0025430917739868,0.1081250011920929,0.06894813477993011,1.0531387329101562,0.07609374821186066,True,130579456,396361728,0.03481670000019221,0.07810329999983878,0.1037943000001178,0.2883316000002196,0.5079924000001483
alignment_on_equal_superset,6960,train:00001070,0.23261800408363342,0.23261800408363342,0.0,0.0,0.0001,19.344014254507204,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.186513289809227,1.0027897357940674,0.10875000059604645,0.07590404897928238,1.0587571859359741,0.0832812488079071,True,130579456,396361728,0.03682119999984934,0.07330040000033478,0.09008849999963786,0.2686337000000094,0.47185829999989437
alignment_on_equal_superset,6961,train:00016290,0.10679087042808533,0.10679087042808533,0.0,0.0,0.0001,8.351416020942855,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.1887866109609604,1.001863718032837,0.11015624552965164,0.0729164183139801,1.0573208332061768,0.08062499761581421,True,130579456,396361728,0.0314064000003782,0.08503530000007231,0.11058919999959471,0.27605610000000524,0.5070491999999831
alignment_on_equal_superset,6962,train:00014242,0.0310368612408638,0.0310368612408638,0.0,0.0,0.0001,2.4907948065081498,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.17781153321266174,1.0016679763793945,0.10359374433755875,0.07397565990686417,1.0589375495910645,0.08187499642372131,True,130579456,396361728,0.03228220000028159,0.07711599999993268,0.10110579999991387,0.27570349999996324,0.48991309999973964
alignment_on_equal_superset,6963,train:00002260,1.634697437286377,0.09000282734632492,1.0,0.5446946024894714,0.0001,8.146891730122382,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.18750400841236115,1.0017975568771362,0.10968749970197678,0.07047365605831146,1.0571352243423462,0.07874999940395355,True,130579456,396361728,0.049883000000136235,0.09803039999997054,0.10625879999997778,0.27472660000012183,0.5337690000001203
alignment_on_equal_superset,6964,train:00017671,1.8433951139450073,0.13455505669116974,1.0,0.708840012550354,0.0001,5.669515471360456,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.18547354638576508,1.0019958019256592,0.10859374701976776,0.07025936245918274,1.0574158430099487,0.07874999940395355,True,130579456,396361728,0.035043100000166305,0.07546070000034888,0.1073460999996314,0.3068412000002354,0.5272365999999238
alignment_on_equal_superset,6965,train:00019474,2.252636671066284,0.6587629914283752,1.0,0.5938737392425537,0.0001,12.094153209971402,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.18429523706436157,1.0016474723815918,0.10781249403953552,0.07233937829732895,1.0595041513442993,0.08093749731779099,True,130579456,396361728,0.03259019999995871,0.08917459999975108,0.13644079999994574,0.2621171000000686,0.5253632999997535
alignment_on_equal_superset,6966,train:00030978,0.04746406525373459,0.04746406525373459,0.0,0.0,0.0001,3.172789734857481,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.18478132784366608,1.0019252300262451,0.10796874761581421,0.07478220760822296,1.0618574619293213,0.0834374949336052,True,130579456,396361728,0.030758200000036595,0.07392170000002807,0.09874669999999242,0.26340650000020105,0.4691806999999244
alignment_on_equal_superset,6967,train:00027058,0.02314901165664196,0.02314901165664196,0.0,0.0,0.0001,1.6263715429998145,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.19664005935192108,1.0020679235458374,0.11437499523162842,0.07443229854106903,1.0618641376495361,0.08312499523162842,True,130579456,396361728,0.034031099999992875,0.07263530000000173,0.10101579999991372,0.26478069999984655,0.4740287999998145
alignment_on_equal_superset,6968,train:00011322,1.860610008239746,0.26614469289779663,1.0,0.5944652557373047,0.0001,8.950886989218006,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.1849588304758072,1.0011861324310303,0.10703124850988388,0.07803165167570114,1.0648871660232544,0.08703124523162842,True,130579456,396361728,0.032091500000206,0.09467989999984638,0.10002819999999701,0.272686799999974,0.503516899999795
alignment_on_equal_superset,6969,train:00028498,1.7586171627044678,0.07011736929416656,1.0,0.6884998679161072,0.0001,4.341458088099174,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.20073817670345306,1.001929521560669,0.11546874791383743,0.07586203515529633,1.0636180639266968,0.08500000089406967,True,130579456,396361728,0.024336000000403146,0.08037270000022545,0.10100099999999657,0.26921390000006795,0.4774488000002748
alignment_on_equal_superset,6970,train:00011175,1.8499196767807007,0.1565154492855072,1.0,0.6934041976928711,0.0001,20.481305190450133,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.18757839500904083,1.0011941194534302,0.10781249403953552,0.07860615849494934,1.0659804344177246,0.08796874433755875,True,130579456,396361728,0.027334399999745074,0.07491570000001957,0.11123509999970338,0.27475300000014613,0.4904975999997987
alignment_on_equal_superset,6971,train:00004683,1.8866591453552246,0.2166554182767868,1.0,0.6700037717819214,0.0001,6.435241142424159,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.19621211290359497,1.001898169517517,0.11218749731779099,0.0762457624077797,1.06442391872406,0.08531250059604645,True,130579456,396361728,0.025064999999813153,0.07454029999962586,0.10036440000021685,0.2756678999999167,0.47771499999998923
alignment_on_equal_superset,6972,train:00016853,1.8725605010986328,0.19428269565105438,1.0,0.678277850151062,0.0001,9.312153257663791,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.1984017789363861,1.0013887882232666,0.11296875029802322,0.07579641044139862,1.0641834735870361,0.08500000089406967,True,130579456,396361728,0.03184030000011262,0.07534519999990152,0.11086090000026161,0.2869676000000254,0.5086945000002743
alignment_on_equal_superset,6973,train:00017147,0.0363813079893589,0.0363813079893589,0.0,0.0,0.0001,3.310992597087374,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.19235427677631378,1.0014299154281616,0.109375,0.07739134132862091,1.0658979415893555,0.08671874552965164,True,130579456,396361728,0.029630699999870558,0.07868640000015148,0.1025086999998166,0.26840790000005654,0.48283630000014455
alignment_on_equal_superset,6974,train:00003782,1.6823930740356445,0.05838172510266304,1.0,0.6240113973617554,0.0001,3.782786962394459,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.19965746998786926,1.0025328397750854,0.11312499642372131,0.07737044990062714,1.0664163827896118,0.08687499910593033,True,130579456,396361728,0.025429299999814248,0.07714660000010554,0.10094919999983176,0.2529263000001265,0.45968119999997725
alignment_on_equal_superset,6975,train:00028528,1.7934666872024536,0.11299926042556763,1.0,0.6804674863815308,0.0001,5.060726062004986,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.20812951028347015,1.0029007196426392,0.11734374612569809,0.07707162946462631,1.0664725303649902,0.08656249940395355,True,130579456,396361728,0.030912499999885767,0.08460879999984172,0.12169099999982791,0.26450670000031096,0.5044297000004008
alignment_on_equal_superset,6976,train:00022523,0.0664406418800354,0.0664406418800354,0.0,0.0,0.0001,5.0967875348012015,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.2016710788011551,1.0024123191833496,0.11359374970197678,0.07911532372236252,1.0681424140930176,0.08874999731779099,True,130579456,396361728,0.023718299999927694,0.07652619999998933,0.09885239999994155,0.24808970000003683,0.45036960000015824
alignment_on_equal_superset,6977,train:00009761,0.032645370811223984,0.032645370811223984,0.0,0.0,0.0001,2.9163180996181994,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.19894659519195557,1.0026899576187134,0.11171874403953552,0.07258477807044983,1.0630472898483276,0.08265624940395355,True,130579456,396361728,0.03214609999986351,0.07985280000002604,0.10141590000012002,0.2630554000002121,0.47836410000036267
alignment_on_equal_superset,6978,train:00013026,0.0037745735608041286,0.0037745735608041286,0.0,0.0,0.0001,0.2661965835549471,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.20117321610450745,1.0033462047576904,0.11296875029802322,0.07851351797580719,1.0681085586547852,0.08812499791383743,True,130579456,396361728,0.039831300000059855,0.07961540000042078,0.10002749999966909,0.30305040000030203,0.5263872000000447
alignment_on_equal_superset,6979,train:00034014,2.0918431282043457,0.37915682792663574,1.0,0.7126861810684204,0.0001,14.118514047673786,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.1970881074666977,1.0025500059127808,0.1106249988079071,0.07039700448513031,1.0613024234771729,0.08031249791383743,True,130579456,396361728,0.03441449999991164,0.08865079999986847,0.09225409999999101,0.30258270000013,0.5204330999999911
alignment_on_equal_superset,6980,train:00000353,2.459481954574585,0.7638921737670898,1.0,0.6955898404121399,0.0001,37.61791022889839,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.20298516750335693,1.0046751499176025,0.11359374970197678,0.08088574558496475,1.0702447891235352,0.09031249582767487,True,130579456,396361728,0.026509899999837216,0.09142250000013519,0.08424609999974564,0.2640983999999662,0.47136829999999463
alignment_on_equal_superset,6981,train:00009226,1.701201319694519,0.1188993752002716,1.0,0.5823019742965698,0.0001,7.435101412534906,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.205018550157547,1.0051448345184326,0.11437499523162842,0.07856448739767075,1.0684750080108643,0.08843749761581421,True,130579456,396361728,0.027229300000271905,0.08483009999963542,0.10971730000028401,0.25634420000005775,0.4807092000000921
alignment_on_equal_superset,6982,train:00002690,1.974748134613037,0.32437893748283386,1.0,0.6503692269325256,0.0001,29.810525428168326,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.203121155500412,1.0056804418563843,0.11296875029802322,0.07971218228340149,1.0694565773010254,0.08953125029802322,True,130579456,396361728,0.027574299999741925,0.09182139999984429,0.10961799999995492,0.29752529999996113,0.5294452999996793
alignment_on_equal_superset,6983,train:00026183,0.03849629685282707,0.03849629685282707,0.0,0.0,0.0001,5.229252726134637,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.21299022436141968,1.0078836679458618,0.11734374612569809,0.07883673161268234,1.068089485168457,0.08874999731779099,True,130579456,396361728,0.027152699999987817,0.07692520000000513,0.10058539999999994,0.27855060000001686,0.4848133999998936
alignment_on_equal_superset,6984,train:00023303,2.7686290740966797,1.1255146265029907,1.0,0.6431146860122681,0.0001,9.990200709968002,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.2147313505411148,1.0093157291412354,0.11734374612569809,0.07579340785741806,1.0648977756500244,0.08624999970197678,True,130579456,396361728,0.026947800000016287,0.0802678999998534,0.10041330000012749,0.2791874999998072,0.48881070000015825
alignment_on_equal_superset,6985,train:00001979,0.03906203806400299,0.03906203806400299,0.0,0.0,0.0001,3.2800516258230377,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.21447962522506714,1.010501503944397,0.11640624701976776,0.07318039238452911,1.0621238946914673,0.08374999463558197,True,130579456,396361728,0.0399702999998226,0.09122819999993226,0.11424370000031558,0.30671639999991385,0.556007099999988
alignment_on_equal_superset,6986,train:00027388,1.9042624235153198,0.19363060593605042,1.0,0.7106318473815918,0.0001,7.4136965859059725,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.2227770984172821,1.0136011838912964,0.12031249701976776,0.07947219163179398,1.0666213035583496,0.08984375,True,130579456,396361728,0.028672999999798776,0.0816595999999663,0.10727110000016182,0.3028519999998025,0.5221619999997529
alignment_on_equal_superset,6987,train:00021173,1.855597734451294,0.24797414243221283,1.0,0.6076235771179199,0.0001,9.955050902412745,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.22100242972373962,1.0143417119979858,0.11874999850988388,0.07675884664058685,1.0636953115463257,0.08781249821186066,True,130579456,396361728,0.03324909999992087,0.09505189999981667,0.11349490000020523,0.30638150000004316,0.5502142000000276
alignment_on_equal_superset,6988,train:00007238,1.9914252758026123,0.3305773138999939,1.0,0.6608478426933289,0.0001,2.964181838202206,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.21963262557983398,1.0146774053573608,0.11765624582767487,0.07398011535406113,1.0610004663467407,0.08500000089406967,True,130579456,396361728,0.03554040000017267,0.09011120000013761,0.12398129999974117,0.27874359999987064,0.5297220999996171
alignment_on_equal_superset,6989,train:00025763,0.03969002142548561,0.03969002142548561,0.0,0.0,0.0001,2.946028145788097,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.2222604900598526,1.0162795782089233,0.11874999850988388,0.07600710541009903,1.0622600317001343,0.0871874988079071,True,130579456,396361728,0.03390090000038981,0.0835587999999916,0.10754780000024766,0.2735312999998314,0.4989627999998447
alignment_on_equal_superset,6990,train:00014110,1.8925976753234863,0.21179942786693573,1.0,0.6807982325553894,0.0001,15.363150338339832,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.21182186901569366,1.0155776739120483,0.11281249672174454,0.07639894634485245,1.062070369720459,0.08781249821186066,True,130579456,396361728,0.029821399999946152,0.0766153999998096,0.1065269000000626,0.3055069000001822,0.5222677000001568
alignment_on_equal_superset,6991,train:00002224,0.2965223491191864,0.2965223491191864,0.0,0.0,0.0001,37.063967006588776,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.22328490018844604,1.0173386335372925,0.1184374988079071,0.07138132303953171,1.0580871105194092,0.08234374970197678,True,130579456,396361728,0.03309129999979632,0.09069990000034522,0.12169859999994515,0.2966575999998895,0.5438321999999971
alignment_on_equal_superset,6992,train:00000383,1.8482964038848877,0.1514727771282196,1.0,0.6968235969543457,0.0001,19.434107332250132,0.0,6643922,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.0,1.0986123085021973,0.3333333432674408,0.22364874184131622,1.0181543827056885,0.11828124523162842,0.07848761230707169,1.0628525018692017,0.09031249582767487,True,130579456,396361728,0.027728000000024622,0.09597869999970499,0.10709640000004583,0.28529359999993176,0.5182887999999366
