variant,step,original_row_id,target_box_count,valid_target_count,matched_anchor_count,loss_total,loss_classifier,loss_box_reg,loss_centerness,learning_rate,global_gradient_norm,bbox_weight_gradient_norm,bbox_bias_gradient_norm,bbox_gradient_nonzero_fraction,bbox_bias_0,bbox_bias_1,bbox_bias_2,bbox_bias_3,finite,cuda_allocated_bytes,cuda_reserved_bytes,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,step_time_sec,regression_tower_gradient_norm,detector_head_gradient_norm,bbox_weight_norm_after,bbox_weight_min_after,bbox_weight_max_after,bbox_bias_min_after,bbox_bias_max_after
v65_seed0_equal_softplus_b1_t20_fulltrain,4315,train:00031260,3,3,1,1.6247155666351318,0.4019162058830261,0.5172502994537354,0.7055491209030151,0.0001,25.59224305796965,6.331185276193003,0.4823940202834504,0.6157849431037903,0.0031641311943531036,-0.007089844439178705,0.004184681456536055,-0.007750764023512602,True,238235648,509607936,0.0452832999999373,0.08148299999993469,0.09652330000017173,0.28159850000020015,0.5072643000003154,2.3949733014544834,9.18880163245068,0.7670969367027283,-0.043049801141023636,0.04138248413801193,-0.007750764023512602,0.004184681456536055
v65_seed0_equal_softplus_b1_t20_fulltrain,4316,train:00002839,2,2,0,0.02044515870511532,0.02044515870511532,0.0,0.0,0.0001,1.8189216849453345,0.0,0.0,0.0,0.0032143204007297754,-0.007068503648042679,0.004181441385298967,-0.0077669452875852585,True,237973504,509607936,0.029935199999727047,0.08206000000018321,0.09967349999988073,0.2804878000001736,0.49492910000026313,0.0,1.3558332160791406,0.767159640789032,-0.043026912957429886,0.041415318846702576,-0.0077669452875852585,0.004181441385298967
v65_seed0_equal_softplus_b1_t20_fulltrain,4317,train:00029201,3,3,2,1.9956953525543213,0.643093466758728,0.6748520731925964,0.6777498722076416,0.0001,9.267079741286128,2.9890779468166944,0.2094072220055199,0.7198612689971924,0.0032662085723131895,-0.00704303989186883,0.00416947528719902,-0.007788344752043486,True,238235648,509607936,0.022528399999828252,0.08092339999984688,0.10568259999990914,0.27842009999994843,0.48924820000002,1.1930015494936899,7.259269145636195,0.7672258019447327,-0.04299139603972435,0.04143863171339035,-0.007788344752043486,0.00416947528719902
v65_seed0_equal_softplus_b1_t20_fulltrain,4318,train:00019544,2,2,2,1.1926400661468506,0.12231525778770447,0.37708237767219543,0.6932423710823059,0.0001,11.942119607696334,6.634146704045372,0.4393332856602099,0.4891587197780609,0.0032970875035971403,-0.007037488278001547,0.004165927413851023,-0.007792587857693434,True,237973504,509607936,0.03447920000007798,0.08480850000023565,0.092681900000116,0.3123059999998077,0.5265749000000142,2.585116933555933,7.778994187214537,0.7672358155250549,-0.042959414422512054,0.041463255882263184,-0.007792587857693434,0.004165927413851023
v65_seed0_equal_softplus_b1_t20_fulltrain,4319,train:00003805,3,3,2,1.3875961303710938,0.17235660552978516,0.48751211166381836,0.727727472782135,0.0001,8.632861534213292,4.6159615679351695,0.33203846699932743,0.4874241054058075,0.003307630307972431,-0.007047038991004229,0.004160812124609947,-0.007794209755957127,True,238235648,509607936,0.02874969999993482,0.08493619999990187,0.09995019999996657,0.285325499999999,0.5019973999997092,1.8585551850497959,5.670747660731886,0.7672451734542847,-0.04293118789792061,0.04148542881011963,-0.007794209755957127,0.004160812124609947
v65_seed0_equal_softplus_b1_t20_fulltrain,4320,train:00010756,3,3,5,2.177816390991211,0.8224474191665649,0.6677984595298767,0.6875706911087036,0.0001,10.301348633582899,4.532383228621163,0.32946167581612673,0.6123157143592834,0.0033222122583538294,-0.007038034498691559,0.004163725301623344,-0.007802004460245371,True,237973504,509607936,0.03732750000017404,0.0783104999995885,0.10296030000017709,0.27981950000003053,0.5001914999998007,1.6814194820343742,7.961103557663566,0.7672921419143677,-0.0429057702422142,0.04152102768421173,-0.007802004460245371,0.004163725301623344
v65_seed0_equal_softplus_b1_t20_fulltrain,4321,train:00035239,1,1,1,1.4212353229522705,0.165724515914917,0.6038048267364502,0.6517060399055481,0.0001,11.386159303576152,4.414575655760719,0.2787535535368772,0.3425845801830292,0.0033251559361815453,-0.0070407637394964695,0.0041582342237234116,-0.007817101664841175,True,238235648,509607936,0.03376750000006723,0.07949999999982538,0.11031109999976252,0.2864491000000271,0.5114432000000306,2.234333226482574,9.566738465393618,0.7673191428184509,-0.04288288205862045,0.041553083807229996,-0.007817101664841175,0.0041582342237234116
v65_seed0_equal_softplus_b1_t20_fulltrain,4322,train:00000242,3,3,2,2.0580968856811523,0.5922185182571411,0.811127245426178,0.6547509431838989,0.0001,31.253024416358727,2.8312530452483187,0.26563032667794323,0.6270598769187927,0.0033157600555568933,-0.007031051442027092,0.004152361769229174,-0.007826294749975204,True,237973504,509607936,0.029972000000270782,0.09801070000003165,0.10022230000004129,0.27264389999982086,0.5043630000000121,1.1864553915496778,6.614276221003245,0.7673291563987732,-0.04287665709853172,0.04157019034028053,-0.007826294749975204,0.004152361769229174
v65_seed0_equal_softplus_b1_t20_fulltrain,4323,train:00023698,3,3,0,0.06587959080934525,0.06587959080934525,0.0,0.0,0.0001,4.477282414175924,0.0,0.0,0.0,0.003307299455627799,-0.007022305857390165,0.004147074185311794,-0.007834573276340961,True,238235648,509607936,0.03487900000027366,0.07650120000016614,0.10071359999983542,0.3030134000000544,0.516588099999808,0.0,4.1233657143844145,0.7673395872116089,-0.04287105053663254,0.04158559441566467,-0.007834573276340961,0.004147074185311794
v65_seed0_equal_softplus_b1_t20_fulltrain,4324,train:00010261,3,3,3,2.1805176734924316,0.7302607297897339,0.7558889389038086,0.6943680644035339,0.0001,11.005195952547412,2.394285580829806,0.17568966981372866,0.6322636604309082,0.0033046656753867865,-0.007022380828857422,0.004140998236835003,-0.007836174219846725,True,237973504,509607936,0.04109890000017913,0.08448450000014418,0.10115089999999327,0.29313009999987116,0.5219108999999662,1.3862748865956074,5.392539267073975,0.7673516869544983,-0.04286041855812073,0.04159916192293167,-0.007836174219846725,0.004140998236835003
v65_seed0_equal_softplus_b1_t20_fulltrain,4325,train:00019820,3,3,1,1.740402102470398,0.7531075477600098,0.2870829105377197,0.7002116441726685,0.0001,14.988188170377825,8.738220868421456,0.6321554567743629,0.4874241054058075,0.0032839986961334944,-0.007037566974759102,0.004156697075814009,-0.007809753529727459,True,238235648,509607936,0.03825140000026295,0.08657610000000204,0.09712290000015855,0.29786509999985356,0.5208815999999388,3.3807767898091754,10.481010421657231,0.7673475742340088,-0.04285084456205368,0.04161746799945831,-0.007809753529727459,0.004156697075814009
v65_seed0_equal_softplus_b1_t20_fulltrain,4326,train:00011367,2,2,2,1.3288151025772095,0.17049410939216614,0.5341876149177551,0.6241333484649658,0.0001,12.81706578295975,8.521419769018353,0.43108189285729287,0.424111008644104,0.0032521719112992287,-0.0070585208013653755,0.004161869175732136,-0.007764190435409546,True,237973504,509607936,0.038616799999999785,0.08428279999998267,0.10850260000006529,0.3089611000000332,0.5426041000000623,3.2530871162758457,10.86102189883154,0.7673296928405762,-0.04284222424030304,0.04163395240902901,-0.007764190435409546,0.004161869175732136
v65_seed0_equal_softplus_b1_t20_fulltrain,4327,train:00024578,3,3,1,1.460437536239624,0.14293712377548218,0.6143528819084167,0.7031475305557251,0.0001,8.786808846728679,5.1108973312748285,0.4524019373561538,0.44405898451805115,0.0032107539009302855,-0.00708508025854826,0.004155144561082125,-0.007700549904257059,True,238235648,509607936,0.031853400000272813,0.07680540000001201,0.10042340000018157,0.31383269999969343,0.5263535999997657,1.8316043976887972,6.350936984371721,0.767302393913269,-0.04283870756626129,0.04164879769086838,-0.007700549904257059,0.004155144561082125
v65_seed0_equal_softplus_b1_t20_fulltrain,4328,train:00005599,3,3,5,1.081268310546875,0.1277478188276291,0.32442089915275574,0.6290995478630066,0.0001,12.115247375996436,4.910462140794031,0.27028408620942357,0.5741543769836426,0.003166748210787773,-0.007100311573594809,0.004159105010330677,-0.007653589826077223,True,237973504,509607936,0.041967900000145164,0.08742489999985992,0.12023600000020451,0.2946905999997398,0.5474395999999615,2.213747646248669,5.88265317318178,0.7673006653785706,-0.04283712059259415,0.04168049991130829,-0.007653589826077223,0.004159105010330677
v65_seed0_equal_softplus_b1_t20_fulltrain,4329,train:00033695,3,3,2,1.517024040222168,0.23162256181240082,0.5916931629180908,0.6937083005905151,0.0001,9.888459858712746,5.277493913183207,0.4287222397597261,0.6001734733581543,0.0031115575693547726,-0.007123464252799749,0.004166285507380962,-0.007590778172016144,True,238235648,509607936,0.0340371000002051,0.08838729999979478,0.10675680000031207,0.2750949999999648,0.5087392000000364,1.990057559414482,6.2554258268167295,0.76726895570755,-0.042847923934459686,0.04170919209718704,-0.007590778172016144,0.004166285507380962
v65_seed0_equal_softplus_b1_t20_fulltrain,4330,train:00000403,2,2,1,1.1893284320831299,0.05681596323847771,0.40422970056533813,0.7282827496528625,0.0001,11.918589296116654,6.897148860614451,0.5652397216440102,0.42064180970191956,0.003042033175006509,-0.007157597690820694,0.004158991388976574,-0.007509265094995499,True,237973504,509607936,0.03194549999989249,0.08251520000021628,0.11038919999964492,0.2672922000001563,0.4952954000000318,2.5837369468526727,8.250960478649557,0.7672533988952637,-0.04285765439271927,0.041735030710697174,-0.007509265094995499,0.004158991388976574
v65_seed0_equal_softplus_b1_t20_fulltrain,4331,train:00016754,1,1,0,0.10962949693202972,0.10962949693202972,0.0,0.0,0.0001,7.672376045327729,0.0,0.0,0.0,0.0029794294387102127,-0.007188333198428154,0.004152423236519098,-0.007435866165906191,True,238235648,509607936,0.03403100000014092,0.08333889999994426,0.09427430000005188,0.29590989999996964,0.5126835999999457,0.0,7.3481822520038795,0.7672460675239563,-0.04286641627550125,0.04175829514861107,-0.007435866165906191,0.004152423236519098
v65_seed0_equal_softplus_b1_t20_fulltrain,4332,train:00007532,3,3,3,1.4654711484909058,0.35917603969573975,0.41666179895401,0.689633309841156,0.0001,17.357804458887138,4.613802727066795,0.3336778948916753,0.581960141658783,0.0029355864971876144,-0.0072042569518089294,0.0041600000113248825,-0.007377914618700743,True,237973504,509607936,0.03861899999992602,0.0934477999999217,0.09856239999999161,0.28361279999990074,0.5161192999999002,1.8781461825659633,7.999691201284109,0.7672662734985352,-0.042868472635746,0.04180922359228134,-0.007377914618700743,0.0041600000113248825
v65_seed0_equal_softplus_b1_t20_fulltrain,4333,train:00014740,2,2,0,0.11947175115346909,0.11947175115346909,0.0,0.0,0.0001,13.88629831458259,0.0,0.0,0.0,0.0028961077332496643,-0.007218595594167709,0.0041668228805065155,-0.007325731683522463,True,238235648,509607936,0.03371389999983876,0.08664199999975608,0.09364060000007157,0.30977000000029875,0.5264879000001201,0.0,7.885855459328416,0.7672879099845886,-0.04287032410502434,0.04185508191585541,-0.007325731683522463,0.0041668228805065155
v65_seed0_equal_softplus_b1_t20_fulltrain,4334,train:00001573,3,3,2,1.0380563735961914,0.08664175868034363,0.3600914776325226,0.5913230776786804,0.0001,12.877151525219796,8.140645828206988,0.4011884983473638,0.4405897855758667,0.0028502170462161303,-0.007222360465675592,0.004171773325651884,-0.00729974964633584,True,237973504,509607936,0.059427599999708036,0.07680309999977908,0.10401490000003832,0.290291199999956,0.534156400000029,3.89427350430541,9.282014587768133,0.7672072649002075,-0.04287528619170189,0.04185706377029419,-0.00729974964633584,0.004171773325651884
v65_seed0_equal_softplus_b1_t20_fulltrain,4335,train:00004846,2,2,1,1.8268758058547974,0.4819936752319336,0.6667972803115845,0.6780848503112793,0.0001,35.880137496789565,4.529754779861572,0.25610403530746356,0.34692108631134033,0.002803770825266838,-0.007231252733618021,0.004164867103099823,-0.007287232205271721,True,238235648,509607936,0.035741000000143686,0.09582940000018425,0.10045959999979459,0.28489410000020143,0.5192829000002348,2.1104586980287454,29.69537499377152,0.7671571969985962,-0.042882051318883896,0.04185884818434715,-0.007287232205271721,0.004164867103099823
v65_seed0_equal_softplus_b1_t20_fulltrain,4336,train:00013457,1,1,0,0.049945130944252014,0.049945130944252014,0.0,0.0,0.0001,3.4296825707184766,0.0,0.0,0.0,0.0027619481552392244,-0.007239259779453278,0.0041586486622691154,-0.00727596040815115,True,237973504,509607936,0.026252499999827705,0.07752780000009807,0.10247389999994994,0.2720537999998669,0.4800545999996757,0.0,3.1109607639351724,0.7671142220497131,-0.04288814589381218,0.04186045378446579,-0.00727596040815115,0.0041586486622691154
v65_seed0_equal_softplus_b1_t20_fulltrain,4337,train:00031521,3,3,1,1.126563310623169,0.17170707881450653,0.27228593826293945,0.682570219039917,0.0001,26.00245639013637,8.425604914553064,0.6546202481630196,0.48568952083587646,0.002698670607060194,-0.007217990234494209,0.004137644078582525,-0.007279959507286549,True,238235648,509607936,0.0329332000001159,0.09527479999997013,0.09940589999996519,0.2842436999999336,0.5135317999997824,2.5647655588841847,9.265942779917754,0.7671173214912415,-0.042893633246421814,0.04186189919710159,-0.007279959507286549,0.004137644078582525
v65_seed0_equal_softplus_b1_t20_fulltrain,4338,train:00006142,3,3,5,1.436034083366394,0.24912738800048828,0.48514604568481445,0.7017606496810913,0.0001,10.769740363899597,2.9426712590750816,0.20866801280759345,0.6452732086181641,0.0026376715395599604,-0.0071867904625833035,0.004120289348065853,-0.0072821686044335365,True,237973504,509607936,0.03852400000005218,0.0796850000001541,0.0997218000002249,0.28085190000001603,0.5000740000000405,1.2381911151122904,6.39986132005087,0.767087459564209,-0.04289854317903519,0.041879720985889435,-0.0072821686044335365,0.004120289348065853
v65_seed0_equal_softplus_b1_t20_fulltrain,4339,train:00033068,3,3,3,1.6440811157226562,0.42197856307029724,0.5499255657196045,0.6721770167350769,0.0001,10.742582415568512,4.860471173063167,0.35751185373103733,0.6045100092887878,0.0025981180369853973,-0.007142539601773024,0.004113717004656792,-0.007287100423127413,True,238235648,509607936,0.06174039999996239,0.08201409999992393,0.10378000000036991,0.324681099999907,0.5735631000002286,1.7718680301644731,7.9478537798056905,0.7670441269874573,-0.04290032759308815,0.04190981388092041,-0.007287100423127413,0.004113717004656792
v65_seed0_equal_softplus_b1_t20_fulltrain,4340,train:00035552,1,1,0,0.06165066361427307,0.06165066361427307,0.0,0.0,0.0001,4.919365423024378,0.0,0.0,0.0,0.0025625017005950212,-0.007102693896740675,0.004107798915356398,-0.007291541434824467,True,237973504,509607936,0.03707769999982702,0.09040600000025734,0.1000568999997995,0.27114030000029743,0.5005585000003521,0.0,4.414221922428579,0.7670077681541443,-0.042901936918497086,0.04193691164255142,-0.007291541434824467,0.004107798915356398
v65_seed0_equal_softplus_b1_t20_fulltrain,4341,train:00026293,2,2,0,0.034805379807949066,0.034805379807949066,0.0,0.0,0.0001,4.469997207860364,0.0,0.0,0.0,0.0025304306764155626,-0.007066814694553614,0.004102469887584448,-0.007295540068298578,True,238235648,509607936,0.022149500000068656,0.08002140000007785,0.10822139999982028,0.27389850000008664,0.4864873000001353,0.0,2.2846329545920008,0.7669770121574402,-0.04290338605642319,0.04196131229400635,-0.007295540068298578,0.004102469887584448
v65_seed0_equal_softplus_b1_t20_fulltrain,4342,train:00024068,2,2,2,1.203468918800354,0.04427836090326309,0.4438052773475647,0.7153853178024292,0.0001,9.842820699706468,4.52686689427568,0.31581105771420726,0.3937554359436035,0.0024845339357852936,-0.007031646091490984,0.004114259500056505,-0.00730271078646183,True,237973504,509607936,0.029193899999881978,0.08061449999968318,0.10761830000001282,0.3085737999999765,0.5294542999999976,2.754040189630423,6.110468242258688,0.7669171690940857,-0.04290468990802765,0.041983284056186676,-0.00730271078646183,0.004114259500056505
v65_seed0_equal_softplus_b1_t20_fulltrain,4343,train:00013001,2,2,1,1.2745437622070312,0.3127037584781647,0.3238638639450073,0.6379761695861816,0.0001,20.32524319605718,6.80221598603154,0.5480312692270292,0.4657415449619293,0.002418634481728077,-0.007012894377112389,0.004113111179322004,-0.007330700755119324,True,238235648,509607936,0.03040850000024875,0.07940969999981462,0.09862640000028478,0.27564349999966,0.4874637999996594,2.900104695433093,9.70481100761691,0.7669796347618103,-0.04292009398341179,0.04200306907296181,-0.007330700755119324,0.004113111179322004
v65_seed0_equal_softplus_b1_t20_fulltrain,4344,train:00027923,3,3,0,0.022591738030314445,0.022591738030314445,0.0,0.0,0.0001,1.8155574491127564,0.0,0.0,0.0,0.002359295031055808,-0.006996009033173323,0.004112077411264181,-0.007355904206633568,True,237973504,509607936,0.03273699999999735,0.07642119999991337,0.08927769999991142,0.3037444999999934,0.5034145999998145,0.0,1.3670662268076752,0.7670391201972961,-0.04293396696448326,0.04202088341116905,-0.007355904206633568,0.004112077411264181
v65_seed0_equal_softplus_b1_t20_fulltrain,4345,train:00006294,2,2,5,1.4307861328125,0.19783303141593933,0.565945565700531,0.6670075058937073,0.0001,10.096290625227178,2.8945856990380756,0.20711294665456442,0.6175194978713989,0.0023178961127996445,-0.006987525150179863,0.004115480929613113,-0.0073755099438130856,True,238235648,509607936,0.031661500000154774,0.08479399999987436,0.10026190000007773,0.2833282000001418,0.5025374000001648,1.3513736983760358,6.321061731121297,0.7671117782592773,-0.04294407740235329,0.04203126206994057,-0.0073755099438130856,0.004115480929613113
