Using device: cuda
requested_seed: 1
deterministic_algorithms: warn_only
cudnn_deterministic: True
cudnn_benchmark: False
train samples: 7439
val samples: 2213
params: 6593242
gflops: skipped (no project-compatible detector GFLOPs helper wired yet)
total train iterations per epoch: 1860
epoch 23/50 iter 20/1860 loss=0.6575 mean_loss=0.6665 classification=0.0134, bbox_regression=0.0562, bbox_ctrness=0.5880
epoch 23/50 iter 40/1860 loss=0.6411 mean_loss=0.6659 classification=0.0093, bbox_regression=0.0454, bbox_ctrness=0.5864
epoch 23/50 iter 60/1860 loss=0.6491 mean_loss=0.6647 classification=0.0111, bbox_regression=0.0437, bbox_ctrness=0.5943
epoch 23/50 iter 80/1860 loss=0.6569 mean_loss=0.6669 classification=0.0077, bbox_regression=0.0476, bbox_ctrness=0.6016
epoch 23/50 iter 100/1860 loss=0.6549 mean_loss=0.6674 classification=0.0095, bbox_regression=0.0596, bbox_ctrness=0.5858
epoch 23/50 iter 120/1860 loss=0.6672 mean_loss=0.6671 classification=0.0125, bbox_regression=0.0616, bbox_ctrness=0.5930
epoch 23/50 iter 140/1860 loss=0.6715 mean_loss=0.6673 classification=0.0014, bbox_regression=0.0683, bbox_ctrness=0.6018
epoch 23/50 iter 160/1860 loss=0.6452 mean_loss=0.6667 classification=0.0285, bbox_regression=0.0403, bbox_ctrness=0.5764
epoch 23/50 iter 180/1860 loss=0.6523 mean_loss=0.6669 classification=0.0092, bbox_regression=0.0544, bbox_ctrness=0.5887
epoch 23/50 iter 200/1860 loss=0.6353 mean_loss=0.6660 classification=0.0018, bbox_regression=0.0442, bbox_ctrness=0.5893
epoch 23/50 iter 220/1860 loss=0.6677 mean_loss=0.6667 classification=0.0047, bbox_regression=0.0557, bbox_ctrness=0.6073
epoch 23/50 iter 240/1860 loss=0.6820 mean_loss=0.6665 classification=0.0028, bbox_regression=0.0614, bbox_ctrness=0.6178
epoch 23/50 iter 260/1860 loss=0.6596 mean_loss=0.6673 classification=0.0032, bbox_regression=0.0504, bbox_ctrness=0.6060
epoch 23/50 iter 280/1860 loss=0.7480 mean_loss=0.6672 classification=0.0318, bbox_regression=0.1167, bbox_ctrness=0.5995
epoch 23/50 iter 300/1860 loss=0.6394 mean_loss=0.6669 classification=0.0037, bbox_regression=0.0455, bbox_ctrness=0.5903
epoch 23/50 iter 320/1860 loss=0.6941 mean_loss=0.6667 classification=0.0065, bbox_regression=0.0768, bbox_ctrness=0.6107
epoch 23/50 iter 340/1860 loss=0.7005 mean_loss=0.6665 classification=0.0095, bbox_regression=0.0804, bbox_ctrness=0.6106
epoch 23/50 iter 360/1860 loss=0.6887 mean_loss=0.6662 classification=0.0484, bbox_regression=0.0522, bbox_ctrness=0.5880
epoch 23/50 iter 380/1860 loss=0.6689 mean_loss=0.6666 classification=0.0256, bbox_regression=0.0449, bbox_ctrness=0.5984
epoch 23/50 iter 400/1860 loss=0.6727 mean_loss=0.6669 classification=0.0245, bbox_regression=0.0594, bbox_ctrness=0.5888
epoch 23/50 iter 420/1860 loss=0.6658 mean_loss=0.6670 classification=0.0019, bbox_regression=0.0556, bbox_ctrness=0.6083
epoch 23/50 iter 440/1860 loss=0.6441 mean_loss=0.6673 classification=0.0007, bbox_regression=0.0481, bbox_ctrness=0.5953
epoch 23/50 iter 460/1860 loss=0.6516 mean_loss=0.6675 classification=0.0166, bbox_regression=0.0434, bbox_ctrness=0.5916
epoch 23/50 iter 480/1860 loss=0.6712 mean_loss=0.6677 classification=0.0020, bbox_regression=0.0659, bbox_ctrness=0.6033
epoch 23/50 iter 500/1860 loss=0.6920 mean_loss=0.6678 classification=0.0185, bbox_regression=0.0616, bbox_ctrness=0.6119
epoch 23/50 iter 520/1860 loss=0.6849 mean_loss=0.6677 classification=0.0142, bbox_regression=0.0581, bbox_ctrness=0.6126
epoch 23/50 iter 540/1860 loss=0.7003 mean_loss=0.6678 classification=0.0203, bbox_regression=0.0772, bbox_ctrness=0.6028
epoch 23/50 iter 560/1860 loss=0.6448 mean_loss=0.6679 classification=0.0048, bbox_regression=0.0460, bbox_ctrness=0.5940
epoch 23/50 iter 580/1860 loss=0.6814 mean_loss=0.6680 classification=0.0128, bbox_regression=0.0615, bbox_ctrness=0.6071
epoch 23/50 iter 600/1860 loss=0.6705 mean_loss=0.6680 classification=0.0044, bbox_regression=0.0662, bbox_ctrness=0.6000
epoch 23/50 iter 620/1860 loss=0.6702 mean_loss=0.6677 classification=0.0192, bbox_regression=0.0506, bbox_ctrness=0.6004
epoch 23/50 iter 640/1860 loss=0.6968 mean_loss=0.6677 classification=0.0513, bbox_regression=0.0512, bbox_ctrness=0.5943
epoch 23/50 iter 660/1860 loss=0.6641 mean_loss=0.6679 classification=0.0101, bbox_regression=0.0599, bbox_ctrness=0.5941
epoch 23/50 iter 680/1860 loss=0.6770 mean_loss=0.6678 classification=0.0072, bbox_regression=0.0655, bbox_ctrness=0.6042
epoch 23/50 iter 700/1860 loss=0.6827 mean_loss=0.6679 classification=0.0079, bbox_regression=0.0666, bbox_ctrness=0.6082
epoch 23/50 iter 720/1860 loss=0.7060 mean_loss=0.6678 classification=0.0195, bbox_regression=0.0814, bbox_ctrness=0.6052
epoch 23/50 iter 740/1860 loss=0.6352 mean_loss=0.6678 classification=0.0047, bbox_regression=0.0435, bbox_ctrness=0.5871
epoch 23/50 iter 760/1860 loss=0.6509 mean_loss=0.6676 classification=0.0174, bbox_regression=0.0502, bbox_ctrness=0.5833
epoch 23/50 iter 780/1860 loss=0.6805 mean_loss=0.6675 classification=0.0040, bbox_regression=0.0615, bbox_ctrness=0.6150
epoch 23/50 iter 800/1860 loss=0.6412 mean_loss=0.6674 classification=0.0094, bbox_regression=0.0388, bbox_ctrness=0.5930
epoch 23/50 iter 820/1860 loss=0.7234 mean_loss=0.6676 classification=0.0522, bbox_regression=0.0741, bbox_ctrness=0.5971
epoch 23/50 iter 840/1860 loss=0.6703 mean_loss=0.6675 classification=0.0015, bbox_regression=0.0545, bbox_ctrness=0.6143
epoch 23/50 iter 860/1860 loss=0.6604 mean_loss=0.6676 classification=0.0167, bbox_regression=0.0587, bbox_ctrness=0.5850
epoch 23/50 iter 880/1860 loss=0.7685 mean_loss=0.6678 classification=0.1201, bbox_regression=0.0563, bbox_ctrness=0.5920
epoch 23/50 iter 900/1860 loss=0.6643 mean_loss=0.6679 classification=0.0044, bbox_regression=0.0533, bbox_ctrness=0.6066
epoch 23/50 iter 920/1860 loss=0.7007 mean_loss=0.6679 classification=0.0509, bbox_regression=0.0508, bbox_ctrness=0.5990
epoch 23/50 iter 940/1860 loss=0.6974 mean_loss=0.6686 classification=0.0315, bbox_regression=0.0663, bbox_ctrness=0.5996
epoch 23/50 iter 960/1860 loss=0.6587 mean_loss=0.6687 classification=0.0118, bbox_regression=0.0479, bbox_ctrness=0.5989
epoch 23/50 iter 980/1860 loss=0.6598 mean_loss=0.6687 classification=0.0106, bbox_regression=0.0540, bbox_ctrness=0.5952
epoch 23/50 iter 1000/1860 loss=0.6285 mean_loss=0.6689 classification=0.0114, bbox_regression=0.0418, bbox_ctrness=0.5752
epoch 23/50 iter 1020/1860 loss=0.6909 mean_loss=0.6690 classification=0.0195, bbox_regression=0.0739, bbox_ctrness=0.5975
epoch 23/50 iter 1040/1860 loss=0.7632 mean_loss=0.6693 classification=0.0612, bbox_regression=0.0932, bbox_ctrness=0.6088
epoch 23/50 iter 1060/1860 loss=0.7004 mean_loss=0.6695 classification=0.0474, bbox_regression=0.0691, bbox_ctrness=0.5839
epoch 23/50 iter 1080/1860 loss=0.6764 mean_loss=0.6694 classification=0.0097, bbox_regression=0.0625, bbox_ctrness=0.6042
epoch 23/50 iter 1100/1860 loss=0.6711 mean_loss=0.6695 classification=0.0177, bbox_regression=0.0612, bbox_ctrness=0.5921
epoch 23/50 iter 1120/1860 loss=0.6589 mean_loss=0.6694 classification=0.0144, bbox_regression=0.0521, bbox_ctrness=0.5925
epoch 23/50 iter 1140/1860 loss=0.6506 mean_loss=0.6695 classification=0.0061, bbox_regression=0.0482, bbox_ctrness=0.5963
epoch 23/50 iter 1160/1860 loss=0.6539 mean_loss=0.6696 classification=0.0063, bbox_regression=0.0523, bbox_ctrness=0.5954
epoch 23/50 iter 1180/1860 loss=0.6742 mean_loss=0.6696 classification=0.0180, bbox_regression=0.0719, bbox_ctrness=0.5843
epoch 23/50 iter 1200/1860 loss=0.6776 mean_loss=0.6697 classification=0.0125, bbox_regression=0.0609, bbox_ctrness=0.6041
epoch 23/50 iter 1220/1860 loss=0.6631 mean_loss=0.6698 classification=0.0045, bbox_regression=0.0585, bbox_ctrness=0.6002
epoch 23/50 iter 1240/1860 loss=0.6697 mean_loss=0.6698 classification=0.0123, bbox_regression=0.0594, bbox_ctrness=0.5980
epoch 23/50 iter 1260/1860 loss=0.6669 mean_loss=0.6696 classification=0.0024, bbox_regression=0.0527, bbox_ctrness=0.6119
epoch 23/50 iter 1280/1860 loss=0.6446 mean_loss=0.6696 classification=0.0037, bbox_regression=0.0563, bbox_ctrness=0.5845
epoch 23/50 iter 1300/1860 loss=0.6586 mean_loss=0.6695 classification=0.0046, bbox_regression=0.0511, bbox_ctrness=0.6029
epoch 23/50 iter 1320/1860 loss=0.6812 mean_loss=0.6695 classification=0.0104, bbox_regression=0.0534, bbox_ctrness=0.6174
epoch 23/50 iter 1340/1860 loss=0.6829 mean_loss=0.6695 classification=0.0207, bbox_regression=0.0644, bbox_ctrness=0.5978
epoch 23/50 iter 1360/1860 loss=0.6947 mean_loss=0.6694 classification=0.0211, bbox_regression=0.0739, bbox_ctrness=0.5996
epoch 23/50 iter 1380/1860 loss=0.6612 mean_loss=0.6694 classification=0.0097, bbox_regression=0.0565, bbox_ctrness=0.5950
epoch 23/50 iter 1400/1860 loss=0.6602 mean_loss=0.6694 classification=0.0174, bbox_regression=0.0507, bbox_ctrness=0.5920
epoch 23/50 iter 1420/1860 loss=0.6664 mean_loss=0.6694 classification=0.0083, bbox_regression=0.0564, bbox_ctrness=0.6017
epoch 23/50 iter 1440/1860 loss=0.6827 mean_loss=0.6696 classification=0.0075, bbox_regression=0.0686, bbox_ctrness=0.6067
epoch 23/50 iter 1460/1860 loss=0.6538 mean_loss=0.6697 classification=0.0175, bbox_regression=0.0493, bbox_ctrness=0.5870
epoch 23/50 iter 1480/1860 loss=0.6524 mean_loss=0.6698 classification=0.0121, bbox_regression=0.0516, bbox_ctrness=0.5887
epoch 23/50 iter 1500/1860 loss=0.7265 mean_loss=0.6697 classification=0.0421, bbox_regression=0.0639, bbox_ctrness=0.6205
epoch 23/50 iter 1520/1860 loss=0.6833 mean_loss=0.6698 classification=0.0247, bbox_regression=0.0659, bbox_ctrness=0.5928
epoch 23/50 iter 1540/1860 loss=0.7296 mean_loss=0.6699 classification=0.0353, bbox_regression=0.0949, bbox_ctrness=0.5994
epoch 23/50 iter 1560/1860 loss=0.6450 mean_loss=0.6700 classification=0.0069, bbox_regression=0.0410, bbox_ctrness=0.5971
epoch 23/50 iter 1580/1860 loss=0.6905 mean_loss=0.6700 classification=0.0458, bbox_regression=0.0605, bbox_ctrness=0.5842
epoch 23/50 iter 1600/1860 loss=0.6394 mean_loss=0.6701 classification=0.0089, bbox_regression=0.0434, bbox_ctrness=0.5871
epoch 23/50 iter 1620/1860 loss=0.6669 mean_loss=0.6700 classification=0.0064, bbox_regression=0.0547, bbox_ctrness=0.6058
epoch 23/50 iter 1640/1860 loss=0.6661 mean_loss=0.6702 classification=0.0166, bbox_regression=0.0602, bbox_ctrness=0.5893
epoch 23/50 iter 1660/1860 loss=0.6590 mean_loss=0.6702 classification=0.0103, bbox_regression=0.0557, bbox_ctrness=0.5931
epoch 23/50 iter 1680/1860 loss=0.6327 mean_loss=0.6702 classification=0.0040, bbox_regression=0.0488, bbox_ctrness=0.5799
epoch 23/50 iter 1700/1860 loss=0.6725 mean_loss=0.6702 classification=0.0091, bbox_regression=0.0581, bbox_ctrness=0.6053
epoch 23/50 iter 1720/1860 loss=0.6525 mean_loss=0.6702 classification=0.0049, bbox_regression=0.0545, bbox_ctrness=0.5931
epoch 23/50 iter 1740/1860 loss=0.6524 mean_loss=0.6703 classification=0.0139, bbox_regression=0.0533, bbox_ctrness=0.5852
epoch 23/50 iter 1760/1860 loss=0.6882 mean_loss=0.6703 classification=0.0195, bbox_regression=0.0684, bbox_ctrness=0.6003
epoch 23/50 iter 1780/1860 loss=0.6892 mean_loss=0.6703 classification=0.0416, bbox_regression=0.0518, bbox_ctrness=0.5958
epoch 23/50 iter 1800/1860 loss=0.6898 mean_loss=0.6703 classification=0.0238, bbox_regression=0.0653, bbox_ctrness=0.6007
epoch 23/50 iter 1820/1860 loss=0.6812 mean_loss=0.6704 classification=0.0161, bbox_regression=0.0575, bbox_ctrness=0.6075
epoch 23/50 iter 1840/1860 loss=0.6991 mean_loss=0.6704 classification=0.0463, bbox_regression=0.0618, bbox_ctrness=0.5910
epoch 23/50 iter 1860/1860 loss=0.7077 mean_loss=0.6704 classification=0.0244, bbox_regression=0.0819, bbox_ctrness=0.6015
epoch 23 validation Precision=0.6377 Recall=0.9461 AP50=0.9222 AP75=0.8422 eval_fps=21.07 epoch_time_sec=880.2
saved checkpoint: E:\RepViT-main\runs\v48_complete_ablation\training\ra_stems_project_seed1\weights\last.pt
epoch 24/50 iter 1/1860 loss=0.6492 mean_loss=0.6492 classification=0.0140, bbox_regression=0.0565, bbox_ctrness=0.5787
epoch 24/50 iter 20/1860 loss=0.6580 mean_loss=0.6651 classification=0.0112, bbox_regression=0.0451, bbox_ctrness=0.6017
epoch 24/50 iter 40/1860 loss=0.6568 mean_loss=0.6610 classification=0.0009, bbox_regression=0.0347, bbox_ctrness=0.6212
epoch 24/50 iter 60/1860 loss=0.7001 mean_loss=0.6626 classification=0.0088, bbox_regression=0.0714, bbox_ctrness=0.6199
epoch 24/50 iter 80/1860 loss=0.6359 mean_loss=0.6618 classification=0.0028, bbox_regression=0.0581, bbox_ctrness=0.5750
epoch 24/50 iter 100/1860 loss=0.6632 mean_loss=0.6629 classification=0.0099, bbox_regression=0.0440, bbox_ctrness=0.6093
epoch 24/50 iter 120/1860 loss=0.6897 mean_loss=0.6652 classification=0.0246, bbox_regression=0.0675, bbox_ctrness=0.5976
epoch 24/50 iter 140/1860 loss=0.6683 mean_loss=0.6649 classification=0.0008, bbox_regression=0.0552, bbox_ctrness=0.6123
epoch 24/50 iter 160/1860 loss=0.6684 mean_loss=0.6631 classification=0.0125, bbox_regression=0.0473, bbox_ctrness=0.6087
epoch 24/50 iter 180/1860 loss=0.6865 mean_loss=0.6641 classification=0.0132, bbox_regression=0.0607, bbox_ctrness=0.6126
epoch 24/50 iter 200/1860 loss=0.6437 mean_loss=0.6635 classification=0.0014, bbox_regression=0.0405, bbox_ctrness=0.6019
epoch 24/50 iter 220/1860 loss=0.6821 mean_loss=0.6632 classification=0.0252, bbox_regression=0.0507, bbox_ctrness=0.6063
epoch 24/50 iter 240/1860 loss=0.6592 mean_loss=0.6630 classification=0.0034, bbox_regression=0.0569, bbox_ctrness=0.5989
epoch 24/50 iter 260/1860 loss=0.6818 mean_loss=0.6632 classification=0.0108, bbox_regression=0.0721, bbox_ctrness=0.5988
epoch 24/50 iter 280/1860 loss=0.6357 mean_loss=0.6627 classification=0.0052, bbox_regression=0.0491, bbox_ctrness=0.5814
epoch 24/50 iter 300/1860 loss=0.6445 mean_loss=0.6622 classification=0.0009, bbox_regression=0.0409, bbox_ctrness=0.6027
epoch 24/50 iter 320/1860 loss=0.6489 mean_loss=0.6621 classification=0.0107, bbox_regression=0.0489, bbox_ctrness=0.5894
epoch 24/50 iter 340/1860 loss=0.6699 mean_loss=0.6618 classification=0.0087, bbox_regression=0.0691, bbox_ctrness=0.5921
epoch 24/50 iter 360/1860 loss=0.6319 mean_loss=0.6623 classification=0.0071, bbox_regression=0.0408, bbox_ctrness=0.5840
epoch 24/50 iter 380/1860 loss=0.6761 mean_loss=0.6622 classification=0.0364, bbox_regression=0.0479, bbox_ctrness=0.5917
epoch 24/50 iter 400/1860 loss=0.6617 mean_loss=0.6625 classification=0.0009, bbox_regression=0.0504, bbox_ctrness=0.6105
epoch 24/50 iter 420/1860 loss=0.6595 mean_loss=0.6625 classification=0.0250, bbox_regression=0.0507, bbox_ctrness=0.5838
epoch 24/50 iter 440/1860 loss=0.6485 mean_loss=0.6624 classification=0.0122, bbox_regression=0.0485, bbox_ctrness=0.5878
epoch 24/50 iter 460/1860 loss=0.6846 mean_loss=0.6625 classification=0.0177, bbox_regression=0.0687, bbox_ctrness=0.5982
epoch 24/50 iter 480/1860 loss=0.6674 mean_loss=0.6624 classification=0.0132, bbox_regression=0.0486, bbox_ctrness=0.6056
epoch 24/50 iter 500/1860 loss=0.6596 mean_loss=0.6626 classification=0.0030, bbox_regression=0.0488, bbox_ctrness=0.6078
epoch 24/50 iter 520/1860 loss=0.6708 mean_loss=0.6628 classification=0.0002, bbox_regression=0.0509, bbox_ctrness=0.6196
epoch 24/50 iter 540/1860 loss=0.6646 mean_loss=0.6628 classification=0.0102, bbox_regression=0.0612, bbox_ctrness=0.5932
epoch 24/50 iter 560/1860 loss=0.6901 mean_loss=0.6629 classification=0.0102, bbox_regression=0.0672, bbox_ctrness=0.6127
epoch 24/50 iter 580/1860 loss=0.6635 mean_loss=0.6627 classification=0.0201, bbox_regression=0.0525, bbox_ctrness=0.5908
epoch 24/50 iter 600/1860 loss=0.6345 mean_loss=0.6630 classification=0.0024, bbox_regression=0.0398, bbox_ctrness=0.5923
epoch 24/50 iter 620/1860 loss=0.6360 mean_loss=0.6629 classification=0.0027, bbox_regression=0.0445, bbox_ctrness=0.5888
epoch 24/50 iter 640/1860 loss=0.6506 mean_loss=0.6631 classification=0.0048, bbox_regression=0.0526, bbox_ctrness=0.5932
epoch 24/50 iter 660/1860 loss=0.6627 mean_loss=0.6630 classification=0.0005, bbox_regression=0.0529, bbox_ctrness=0.6093
epoch 24/50 iter 680/1860 loss=0.6915 mean_loss=0.6629 classification=0.0052, bbox_regression=0.0749, bbox_ctrness=0.6114
epoch 24/50 iter 700/1860 loss=0.6561 mean_loss=0.6630 classification=0.0042, bbox_regression=0.0497, bbox_ctrness=0.6021
epoch 24/50 iter 720/1860 loss=0.6794 mean_loss=0.6633 classification=0.0114, bbox_regression=0.0623, bbox_ctrness=0.6057
epoch 24/50 iter 740/1860 loss=0.6567 mean_loss=0.6637 classification=0.0015, bbox_regression=0.0497, bbox_ctrness=0.6056
epoch 24/50 iter 760/1860 loss=0.6668 mean_loss=0.6638 classification=0.0267, bbox_regression=0.0534, bbox_ctrness=0.5867
epoch 24/50 iter 780/1860 loss=0.6525 mean_loss=0.6639 classification=0.0037, bbox_regression=0.0560, bbox_ctrness=0.5929
epoch 24/50 iter 800/1860 loss=0.6683 mean_loss=0.6640 classification=0.0036, bbox_regression=0.0882, bbox_ctrness=0.5765
epoch 24/50 iter 820/1860 loss=0.7838 mean_loss=0.6641 classification=0.1083, bbox_regression=0.0795, bbox_ctrness=0.5960
epoch 24/50 iter 840/1860 loss=0.6410 mean_loss=0.6640 classification=0.0030, bbox_regression=0.0461, bbox_ctrness=0.5919
epoch 24/50 iter 860/1860 loss=0.6691 mean_loss=0.6640 classification=0.0163, bbox_regression=0.0559, bbox_ctrness=0.5969
epoch 24/50 iter 880/1860 loss=0.6601 mean_loss=0.6639 classification=0.0048, bbox_regression=0.0593, bbox_ctrness=0.5961
epoch 24/50 iter 900/1860 loss=0.6663 mean_loss=0.6638 classification=0.0076, bbox_regression=0.0624, bbox_ctrness=0.5963
epoch 24/50 iter 920/1860 loss=0.6661 mean_loss=0.6642 classification=0.0146, bbox_regression=0.0624, bbox_ctrness=0.5891
epoch 24/50 iter 940/1860 loss=0.6787 mean_loss=0.6644 classification=0.0167, bbox_regression=0.0581, bbox_ctrness=0.6038
epoch 24/50 iter 960/1860 loss=0.7760 mean_loss=0.6646 classification=0.0962, bbox_regression=0.0877, bbox_ctrness=0.5921
epoch 24/50 iter 980/1860 loss=0.6639 mean_loss=0.6647 classification=0.0109, bbox_regression=0.0597, bbox_ctrness=0.5933
epoch 24/50 iter 1000/1860 loss=0.6571 mean_loss=0.6648 classification=0.0121, bbox_regression=0.0551, bbox_ctrness=0.5899
epoch 24/50 iter 1020/1860 loss=0.6629 mean_loss=0.6649 classification=0.0111, bbox_regression=0.0579, bbox_ctrness=0.5939
epoch 24/50 iter 1040/1860 loss=0.6484 mean_loss=0.6649 classification=0.0040, bbox_regression=0.0428, bbox_ctrness=0.6016
epoch 24/50 iter 1060/1860 loss=0.6769 mean_loss=0.6649 classification=0.0139, bbox_regression=0.0618, bbox_ctrness=0.6013
epoch 24/50 iter 1080/1860 loss=0.6457 mean_loss=0.6649 classification=0.0049, bbox_regression=0.0524, bbox_ctrness=0.5884
epoch 24/50 iter 1100/1860 loss=0.6620 mean_loss=0.6649 classification=0.0144, bbox_regression=0.0495, bbox_ctrness=0.5980
epoch 24/50 iter 1120/1860 loss=0.6626 mean_loss=0.6649 classification=0.0119, bbox_regression=0.0564, bbox_ctrness=0.5942
epoch 24/50 iter 1140/1860 loss=0.6357 mean_loss=0.6650 classification=0.0024, bbox_regression=0.0417, bbox_ctrness=0.5916
epoch 24/50 iter 1160/1860 loss=0.7388 mean_loss=0.6652 classification=0.0311, bbox_regression=0.0903, bbox_ctrness=0.6175
epoch 24/50 iter 1180/1860 loss=0.6608 mean_loss=0.6651 classification=0.0206, bbox_regression=0.0412, bbox_ctrness=0.5990
epoch 24/50 iter 1200/1860 loss=0.6652 mean_loss=0.6652 classification=0.0086, bbox_regression=0.0611, bbox_ctrness=0.5955
epoch 24/50 iter 1220/1860 loss=0.7145 mean_loss=0.6652 classification=0.0738, bbox_regression=0.0579, bbox_ctrness=0.5828
epoch 24/50 iter 1240/1860 loss=0.6634 mean_loss=0.6654 classification=0.0108, bbox_regression=0.0560, bbox_ctrness=0.5966
epoch 24/50 iter 1260/1860 loss=0.6744 mean_loss=0.6656 classification=0.0170, bbox_regression=0.0511, bbox_ctrness=0.6063
epoch 24/50 iter 1280/1860 loss=0.6765 mean_loss=0.6658 classification=0.0046, bbox_regression=0.0670, bbox_ctrness=0.6049
epoch 24/50 iter 1300/1860 loss=0.6973 mean_loss=0.6659 classification=0.0037, bbox_regression=0.0770, bbox_ctrness=0.6166
epoch 24/50 iter 1320/1860 loss=0.6889 mean_loss=0.6659 classification=0.0357, bbox_regression=0.0458, bbox_ctrness=0.6074
epoch 24/50 iter 1340/1860 loss=0.6633 mean_loss=0.6660 classification=0.0075, bbox_regression=0.0538, bbox_ctrness=0.6020
epoch 24/50 iter 1360/1860 loss=0.6540 mean_loss=0.6660 classification=0.0126, bbox_regression=0.0381, bbox_ctrness=0.6032
epoch 24/50 iter 1380/1860 loss=0.6860 mean_loss=0.6661 classification=0.0292, bbox_regression=0.0690, bbox_ctrness=0.5879
epoch 24/50 iter 1400/1860 loss=0.6764 mean_loss=0.6663 classification=0.0188, bbox_regression=0.0643, bbox_ctrness=0.5933
epoch 24/50 iter 1420/1860 loss=0.7095 mean_loss=0.6665 classification=0.0360, bbox_regression=0.0780, bbox_ctrness=0.5955
epoch 24/50 iter 1440/1860 loss=0.6775 mean_loss=0.6665 classification=0.0121, bbox_regression=0.0540, bbox_ctrness=0.6114
epoch 24/50 iter 1460/1860 loss=0.6527 mean_loss=0.6664 classification=0.0127, bbox_regression=0.0473, bbox_ctrness=0.5926
