run_id,variant,seed,component_id,images,gt_boxes,detections,ap50_95,ap50,ap75,ar100,checkpoint_sha256
matched_early_seed0,matched_early,0,v40c_03356,2,4,200,0.3018976897689769,0.7400990099009901,0.2524752475247525,0.475,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03357,3,6,300,0.12718367346938772,0.26241260860779947,0.033663366336633666,0.4833333333333334,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03358,1,2,100,0.395898161244696,0.5756718528995759,0.5756718528995759,0.65,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03359,2,4,200,0.4540841584158416,1.0,0.2524752475247525,0.575,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03360,1,2,100,0.42549504950495043,1.0,0.37623762376237624,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03361,2,4,200,0.38775012636398765,0.8624862486248623,0.4191419141914191,0.625,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03362,1,2,100,0.5,1.0,0.0,0.5,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03363,1,2,100,0.5514851485148514,1.0,0.5049504950495048,0.55,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03364,3,3,300,0.7442244224422442,1.0,1.0,0.7666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03365,3,3,300,0.7445544554455445,1.0,1.0,0.7666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03366,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03367,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03368,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03369,3,3,300,0.8057425742574257,1.0,0.865346534653465,0.8333333333333333,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03370,1,1,100,0.30869565217391304,0.9999999999999999,0.0,0.5,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03371,1,2,100,0.09089108910891089,0.10099009900990098,0.10099009900990098,0.45,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03444,2,8,200,0.8507425742574257,1.0,1.0,0.8625,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03504,1,4,100,0.706348281887012,0.8107163657542222,0.7524752475247525,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03505,1,3,100,0.4207895404925107,0.5803503427265805,0.5544554455445545,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03506,1,3,100,0.6778877887788779,1.0,1.0,0.7333333333333333,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03507,1,3,100,0.7224422442244224,1.0,1.0,0.7666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03508,1,3,100,0.5643564356435644,0.6633663366336634,0.6633663366336634,0.5666666666666667,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03509,1,2,100,0.7016501650165017,0.834983498349835,0.834983498349835,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03510,1,3,100,0.7884488448844884,1.0,1.0,0.8333333333333333,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03511,1,3,100,0.9,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03512,1,3,100,0.9554455445544555,1.0,1.0,0.9666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03513,1,3,100,0.861056105610561,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03514,1,2,100,0.8,1.0,1.0,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03515,2,4,200,0.6844884488448846,0.8556105610561057,0.8556105610561057,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03516,1,2,100,0.7184818481848184,0.834983498349835,0.834983498349835,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03517,7,15,700,0.6301919043264623,0.7865220057096474,0.7802593312494304,0.7666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03518,1,2,100,0.8252475247524753,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03519,1,2,100,0.5782178217821781,0.7524752475247525,0.5049504950495048,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03520,1,2,100,0.8514851485148514,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03521,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03522,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03523,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03524,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03525,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03526,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03527,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03528,2,2,200,0.8504950495049505,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03529,2,2,200,0.8252475247524753,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03530,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03531,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03532,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03533,1,2,100,0.4399639963996398,0.5949594959495947,0.5049504950495048,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03534,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03535,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03536,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03537,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03538,1,1,100,0.4999999999999999,0.9999999999999999,0.0,0.5,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03539,1,1,100,0.40123456790123446,0.9999999999999999,0.0,0.5,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03540,1,1,100,0.39999999999999997,0.9999999999999999,0.0,0.4,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03541,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03542,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03543,2,2,200,0.22900642695848542,0.7029702970297033,0.0,0.45,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03544,1,1,100,0.11481481481481484,0.5,0.03703703703703704,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03570,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03571,2,3,200,0.8336633663366337,1.0,1.0,0.8333333333333333,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03572,1,2,100,0.8504950495049505,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03573,1,2,100,0.9504950495049505,1.0,1.0,0.95,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03574,2,3,200,0.8158415841584159,0.9158415841584159,0.9158415841584159,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03575,2,5,200,0.7621270290294335,0.9669966996699667,0.8221863002626795,0.82,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03576,30,50,3000,0.5840829148940077,0.899155235315217,0.7316622573920135,0.694,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03577,1,2,100,0.9504950495049505,1.0,1.0,0.95,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03578,1,2,100,0.8252475247524753,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03579,1,2,100,0.9,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03580,1,2,100,0.8252475247524753,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03581,1,2,100,0.7184818481848184,0.834983498349835,0.834983498349835,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03582,1,3,100,0.5035435122459615,0.6810838978634705,0.33663366336633654,0.5666666666666667,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03583,1,2,100,0.7514851485148515,1.0,1.0,0.75,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03584,1,2,100,0.8252475247524753,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03585,1,2,100,0.8009900990099009,1.0,1.0,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03586,1,2,100,0.700990099009901,1.0,0.834983498349835,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03587,1,2,100,0.6,1.0,1.0,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03588,1,2,100,0.3469746974697469,0.6149614961496149,0.5049504950495048,0.5,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03589,2,3,200,0.7074257425742574,0.9158415841584159,0.9158415841584159,0.8333333333333333,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03590,1,2,100,0.5514851485148514,1.0,0.5049504950495048,0.55,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03591,1,1,100,0.3,0.5,0.5,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03615,1,2,100,0.8,1.0,1.0,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03616,1,2,100,0.9009900990099009,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03617,1,2,100,0.8504950495049505,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03618,1,2,100,0.6617161716171615,0.7524752475247525,0.6699669966996696,0.95,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03619,1,2,100,0.6267326732673267,1.0,0.7524752475247525,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03620,1,2,100,0.7029702970297029,0.834983498349835,0.834983498349835,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03621,1,2,100,0.7514851485148515,0.834983498349835,0.834983498349835,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03622,1,2,100,0.9252475247524753,1.0,1.0,0.95,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03623,2,4,200,0.9422442244224423,1.0,1.0,0.95,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03624,1,2,100,0.9,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03625,1,2,100,0.8504950495049505,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03626,1,2,100,0.8009900990099009,1.0,1.0,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03627,1,2,100,0.8009900990099009,1.0,1.0,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03628,2,3,200,0.5692244224422442,0.75,0.75,0.7666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03629,2,2,200,0.9504950495049505,1.0,1.0,0.95,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03630,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03631,1,2,100,0.4156086196854979,0.5631916132789747,0.5049504950495048,0.5,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03632,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03633,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03634,2,2,200,0.6,1.0,1.0,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03635,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03636,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03637,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03638,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_03639,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04010,2,5,200,0.6958745874587458,0.933993399339934,0.6699669966996699,0.78,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04032,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04033,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04034,1,2,100,0.05068406840684068,0.14599459945994597,0.022952295229522954,0.45,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04035,1,2,100,0.5514851485148514,1.0,0.5049504950495048,0.55,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04036,1,3,100,0.49535083943176933,1.0,0.6633663366336634,0.6,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04037,1,2,100,0.6559855985598559,1.0,0.54995499549955,0.7,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04038,1,2,100,0.8,1.0,1.0,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04039,1,3,100,0.7052805280528053,1.0,1.0,0.7666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04040,1,3,100,0.8336633663366335,1.0,1.0,0.8666666666666668,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04041,1,3,100,0.8168316831683168,1.0,1.0,0.8333333333333334,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04042,1,3,100,0.8554455445544555,1.0,1.0,0.8666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04043,1,3,100,0.810891089108911,1.0,1.0,0.8333333333333333,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04044,1,3,100,0.8326732673267326,1.0,1.0,0.8333333333333333,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04045,1,3,100,0.8495049504950494,1.0,1.0,0.8666666666666666,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04046,1,3,100,0.7831683168316832,1.0,1.0,0.7999999999999999,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04047,1,2,100,0.9504950495049505,1.0,1.0,0.95,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04048,1,2,100,0.9504950495049505,1.0,1.0,0.95,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04049,1,2,100,0.8009900990099009,1.0,1.0,0.8,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04050,1,2,100,0.8504950495049505,1.0,1.0,0.85,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04051,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04052,1,1,100,0.9999999999999998,0.9999999999999999,0.9999999999999999,1.0,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04053,2,2,200,0.9,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04054,2,2,200,0.9,1.0,1.0,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
matched_early_seed0,matched_early,0,v40c_04055,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,23331a6e668634f5f1ca1c7dfaddd23e9ee5445c0558e325621e8f454a0b1602
