seed,variant,step,original_row_id,loss_total,loss_classifier,loss_box_reg,loss_centerness,learning_rate,global_gradient_norm,ir_alignment_gradient_norm,event_alignment_gradient_norm,ir_theta_max_abs_deviation,ir_determinant_mean,ir_grid_oob_fraction,event_theta_max_abs_deviation,event_determinant_mean,event_grid_oob_fraction,finite,cuda_allocated_bytes,cuda_reserved_bytes,data_time_sec,forward_time_sec,backward_time_sec,optimizer_time_sec,step_time_sec
2,alignment_on_equal,4609,train:00008910,1.7050540447235107,0.33407118916511536,0.7084993124008179,0.6624835729598999,0.0001,14.818570877141946,1.1956025485141593,1.1279232780573394,0.18968558311462402,0.8475229740142822,0.024687498807907104,0.06955242156982422,1.045501708984375,0.06546875089406967,True,130311680,394264576,0.01665350000075705,0.08839209999860032,0.12466240000139805,0.3150495999998384,0.545431100001224
2,alignment_on_equal,4610,train:00000021,1.4171180725097656,0.2524721026420593,0.4884374141693115,0.67620849609375,0.0001,20.140353923237697,3.661401356560699,1.0170200088312327,0.18846198916435242,0.8487368822097778,0.02437499910593033,0.07052385807037354,1.0468231439590454,0.06703124940395355,True,130311680,394264576,0.017389299999194918,0.08640340000056312,0.12087480000081996,0.302077599999393,0.528402100000676
2,alignment_on_equal,4611,train:00014789,0.02518962323665619,0.02518962323665619,0.0,0.0,0.0001,1.8964580658796746,0.07281279491085976,0.07777258689740069,0.18647414445877075,0.8506996035575867,0.024062499403953552,0.06824517250061035,1.0447934865951538,0.06406249850988388,True,130311680,394264576,0.020946099999491707,0.08202869999877294,0.1156012000010378,0.29313009999896167,0.5142597999983991
2,alignment_on_equal,4612,train:00008114,1.3805222511291504,0.35725438594818115,0.3338780999183655,0.689389705657959,0.0001,20.436632030100625,0.24207829554224067,0.7166643751553878,0.1877385973930359,0.8497560620307922,0.02437499910593033,0.06762826442718506,1.0445064306259155,0.06328124552965164,True,130311680,394264576,0.016446000001451466,0.08740559999932884,0.10560269999950833,0.3085869000005914,0.5197568999992654
2,alignment_on_equal,4613,train:00025758,2.1135916709899902,0.9687439203262329,0.4243050217628479,0.7205427289009094,0.0001,16.759179185101456,2.981480789346148,0.416494648714472,0.19179315865039825,0.8467276096343994,0.024843748658895493,0.0708538293838501,1.0459864139556885,0.06640625,True,130311680,394264576,0.016915800000788295,0.08106889999908162,0.11137830000006943,0.2835240000003978,0.4947723000004771
2,alignment_on_equal,4614,train:00007425,2.120786428451538,0.6585418581962585,0.7744882106781006,0.6877562403678894,0.0001,8.871936946804894,1.85290324601384,0.543986501368359,0.18738166987895966,0.8505458831787109,0.02437499910593033,0.06976795196533203,1.045771598815918,0.06546875089406967,True,130311680,394264576,0.016763800000262563,0.0848325000006298,0.1502584999998362,0.3043441999998322,0.558197399999699
2,alignment_on_equal,4615,train:00020541,1.23423171043396,0.06068343669176102,0.4841444492340088,0.6894038319587708,0.0001,27.177793139739563,6.043918133568377,0.3488305670073822,0.18851187825202942,0.8496103882789612,0.024687498807907104,0.06908094882965088,1.0456117391586304,0.06484375149011612,True,130311680,394264576,0.017209099998581223,0.08491919999869424,0.10851270000057411,0.30167470000014873,0.5137567000001582
2,alignment_on_equal,4616,train:00031078,1.3745100498199463,0.1700335443019867,0.460274875164032,0.7442017197608948,0.0001,19.140021386511,1.0507301308216348,0.8098243062280852,0.18769454956054688,0.8502399921417236,0.02437499910593033,0.07024276256561279,1.0460888147354126,0.06578125059604645,True,130311680,394264576,0.015612699999110191,0.08426150000013877,0.11162499999954889,0.2682553000013286,0.48122780000085186
2,alignment_on_equal,4617,train:00007090,2.1367909908294678,0.6470896601676941,0.8221510052680969,0.667550265789032,0.0001,9.717440792181819,1.7042057039432146,0.3673808514805237,0.1874014437198639,0.8504651188850403,0.024531248956918716,0.07013177871704102,1.0462266206741333,0.06531249731779099,True,130311680,394264576,0.01703579999957583,0.08269479999944451,0.10727589999987686,0.26609389999975974,0.4748907999983203
2,alignment_on_equal,4618,train:00003732,0.5623788237571716,0.5623788237571716,0.0,0.0,0.0001,60.30183692211266,2.9072384679728414,1.443959550496076,0.18715770542621613,0.8506357073783875,0.024687498807907104,0.07081985473632812,1.0473499298095703,0.06624999642372131,True,130311680,394264576,0.01764040000125533,0.0815589000012551,0.10471949999919161,0.2742183999998815,0.4807967999986431
2,alignment_on_equal,4619,train:00003357,1.2513737678527832,0.10141664743423462,0.49128812551498413,0.6586689949035645,0.0001,32.027561439426584,11.530482989198276,0.8631236418286071,0.18687976896762848,0.8509464859962463,0.024687498807907104,0.07049775123596191,1.047071933746338,0.06578125059604645,True,130311680,394264576,0.014754300000276999,0.08147009999993315,0.10960519999935059,0.2702542999995785,0.4777828000005684
2,alignment_on_equal,4620,train:00005524,1.5993868112564087,0.4008224904537201,0.5409213900566101,0.6576429605484009,0.0001,13.247562552750917,3.0768110736470042,0.3421017278156677,0.18581092357635498,0.8511900901794434,0.02437499910593033,0.07071733474731445,1.0460716485977173,0.06531249731779099,True,130311680,394264576,0.015994299999874784,0.0789853000005678,0.11467110000012326,0.3005749999992986,0.5119068999993033
2,alignment_on_equal,4621,train:00011514,1.8942564725875854,0.6273553371429443,0.5447773933410645,0.7221237421035767,0.0001,62.13933739076732,2.687382527230918,0.07045938478984358,0.185945525765419,0.8503830432891846,0.02437499910593033,0.0700521469116211,1.0459280014038086,0.06468749791383743,True,130311680,394264576,0.01604589999988093,0.08725319999939529,0.13123319999976957,0.27473079999981564,0.5110428999996657
2,alignment_on_equal,4622,train:00030080,0.05765591189265251,0.05765591189265251,0.0,0.0,0.0001,4.21014550176297,0.4450509023749378,0.4877180708781017,0.18646712601184845,0.8492353558540344,0.024531248956918716,0.07006096839904785,1.0447444915771484,0.06437499821186066,True,130311680,394264576,0.015785800000230665,0.0819642999995267,0.10420490000069549,0.2974897999993118,0.5011491999994178
2,alignment_on_equal,4623,train:00003225,1.1991238594055176,0.30528372526168823,0.2148224115371704,0.6790177822113037,0.0001,39.15143383051318,19.776664092144976,3.141950989112933,0.1851593405008316,0.8497883677482605,0.024531248956918716,0.07104361057281494,1.0462602376937866,0.06531249731779099,True,130311680,394264576,0.014883699999700184,0.08082899999863002,0.12973210000018298,0.28042240000104357,0.5082314000010228
2,alignment_on_equal,4624,train:00023213,0.052790045738220215,0.052790045738220215,0.0,0.0,0.0001,7.432905594982845,0.07544461081862232,0.3757426210092249,0.18909582495689392,0.844797670841217,0.024531248956918716,0.0698312520980835,1.04458487033844,0.0637499988079071,True,130311680,394264576,0.019833499998640036,0.08379149999927904,0.10613280000143277,0.2960672999997769,0.5073455000001559
2,alignment_on_equal,4625,train:00003932,1.0951191186904907,0.08981814235448837,0.3211238384246826,0.6841771602630615,0.0001,25.048192314946814,1.7847949378234755,0.20744123815384383,0.1827450692653656,0.8486476540565491,0.0234375,0.0695871114730835,1.0454081296920776,0.06468749791383743,True,130311680,394264576,0.015406999998958781,0.08317519999945944,0.1224781000000803,0.28754640000079235,0.5103036000000429
2,alignment_on_equal,4626,train:00034366,1.506545066833496,0.25242215394973755,0.5759198665618896,0.6782031059265137,0.0001,15.329230589312587,2.1745472936310963,1.197306503015222,0.1827109158039093,0.8470287322998047,0.0228124987334013,0.06522619724273682,1.0420212745666504,0.06109374761581421,True,130311680,394264576,0.024409199999354314,0.0953815000011673,0.11715929999991204,0.2806918999995105,0.5196692999998049
2,alignment_on_equal,4627,train:00033615,1.6442060470581055,0.42927637696266174,0.5147317051887512,0.7001978754997253,0.0001,37.42954655274443,2.1222850579243753,1.0053576417434844,0.18559397757053375,0.8439130783081055,0.023281250149011612,0.07141733169555664,1.0452378988265991,0.06609375029802322,True,130311680,394264576,0.01570750000064436,0.0800013999996736,0.10557100000005448,0.27681660000052943,0.47980330000063987
2,alignment_on_equal,4628,train:00034401,0.10121238231658936,0.10121238231658936,0.0,0.0,0.0001,7.7241172745065745,0.8799941086582069,0.7410104540726031,0.18147189915180206,0.8460648059844971,0.021718749776482582,0.06510519981384277,1.041846513748169,0.06109374761581421,True,130311680,394264576,0.018142099999749917,0.07908999999926891,0.10547520000000077,0.3058331000011094,0.5107060000009369
2,alignment_on_equal,4629,train:00009256,2.2959814071655273,0.8098481297492981,0.8225530385971069,0.6635802984237671,0.0001,10.032378732704622,2.3218261559632447,0.29335858000740617,0.18396511673927307,0.8434993624687195,0.0228124987334013,0.07044696807861328,1.0457162857055664,0.06562499701976776,True,130311680,394264576,0.013971599999422324,0.07922809999945457,0.11799229999996896,0.2719312999997783,0.4848299000004772
2,alignment_on_equal,4630,train:00013175,0.03632010892033577,0.03632010892033577,0.0,0.0,0.0001,5.503652208115048,0.3552503530596164,0.06103316875314728,0.18184173107147217,0.8446474671363831,0.02187499962747097,0.06907248497009277,1.0447384119033813,0.06453125178813934,True,130311680,394264576,0.013487199999872246,0.07826620000014373,0.10212589999900956,0.2734950000012759,0.4689304000003176
2,alignment_on_equal,4631,train:00022678,0.02274792268872261,0.02274792268872261,0.0,0.0,0.0001,2.4451226175939107,0.08168268169305432,0.06724264339045416,0.18561911582946777,0.8405356407165527,0.02265624888241291,0.0692892074584961,1.045330286026001,0.06468749791383743,True,130311680,394264576,0.018596799998704228,0.08640209999975923,0.11253770000075747,0.2991640999989613,0.5188396999983524
2,alignment_on_equal,4632,train:00010009,0.062398817390203476,0.062398817390203476,0.0,0.0,0.0001,7.111880403092597,0.5249071673681814,0.1639855879153961,0.17878368496894836,0.8460495471954346,0.021718749776482582,0.06704878807067871,1.0436450242996216,0.06281249970197678,True,130311680,394264576,0.018875700001444784,0.08854369999971823,0.1013014000000112,0.2764793999995163,0.48775389999900653
2,alignment_on_equal,4633,train:00032043,0.0500960648059845,0.0500960648059845,0.0,0.0,0.0001,3.6791626173114222,0.24768127612749058,0.15376428858815716,0.18059180676937103,0.8438678979873657,0.021718749776482582,0.0698246955871582,1.0447039604187012,0.06531249731779099,True,130311680,394264576,0.016263000001345063,0.08060269999987213,0.10346930000014254,0.30092380000132835,0.5029448000004777
2,alignment_on_equal,4634,train:00002560,1.4467856884002686,0.30443960428237915,0.44750797748565674,0.6948381662368774,0.0001,21.79996452612779,2.5690453891038536,0.6957991658060505,0.17781324684619904,0.8459185361862183,0.021250000223517418,0.07065320014953613,1.0457310676574707,0.06578125059604645,True,130311680,394264576,0.016616299999441253,0.0861163999998098,0.09930919999897014,0.3020778000009159,0.5059782999996969
2,alignment_on_equal,4635,train:00033720,1.2717175483703613,0.2615189850330353,0.3219057321548462,0.6882928609848022,0.0001,21.634306659826557,2.414947442725934,0.22506136777064079,0.18250428140163422,0.8412431478500366,0.021718749776482582,0.07209324836730957,1.0461231470108032,0.06734374910593033,True,130311680,394264576,0.017220199999428587,0.0891219999994064,0.11379180000039923,0.2736413000002358,0.4954789000003075
2,alignment_on_equal,4636,train:00026508,0.05860050767660141,0.05860050767660141,0.0,0.0,0.0001,5.613720204238351,0.27768824738727743,0.025162155829909015,0.1853795051574707,0.838219404220581,0.022031249478459358,0.07213497161865234,1.0472009181976318,0.06703124940395355,True,130311680,394264576,0.012958499999513151,0.07852219999949739,0.1073303000011947,0.3054486999990331,0.5060926000005566
2,alignment_on_equal,4637,train:00027958,2.3488073348999023,0.7178510427474976,0.9759213924407959,0.6550348997116089,0.0001,26.611029242468636,2.419272390974015,1.0069058258418715,0.18457083404064178,0.8385892510414124,0.021562499925494194,0.07135820388793945,1.0468372106552124,0.06624999642372131,True,130311680,394264576,0.01589120000062394,0.07578830000056769,0.1008547000001272,0.27151909999884083,0.4658896000000823
2,alignment_on_equal,4638,train:00007307,1.8177192211151123,0.3457421362400055,0.8007321953773499,0.6712449193000793,0.0001,11.12457024243147,1.5174278473929619,0.28947038520630947,0.178007110953331,0.8441716432571411,0.020624998956918716,0.07024896144866943,1.0456149578094482,0.06562499701976776,True,130311680,394264576,0.01759450000099605,0.07802330000049551,0.1071429999992688,0.273857100000896,0.478632700000162
2,alignment_on_equal,4639,train:00017405,0.03436005488038063,0.03436005488038063,0.0,0.0,0.0001,2.493407370121451,0.04279823880533205,0.04840933542639295,0.1779937595129013,0.8438454270362854,0.020624998956918716,0.06915140151977539,1.0448261499404907,0.06468749791383743,True,130311680,394264576,0.014295299999503186,0.07403689999955532,0.09842980000030366,0.2501269999993383,0.43847459999960847
2,alignment_on_equal,4640,train:00034077,1.008542537689209,0.09289862215518951,0.22305703163146973,0.6925868988037109,0.0001,27.18021074934974,3.678312231573136,0.5105091361518616,0.177917942404747,0.843268096446991,0.02046874910593033,0.0654984712600708,1.0427453517913818,0.061406247317790985,True,130311680,394264576,0.015687400000388152,0.0811835999993491,0.10363309999956982,0.26223250000111875,0.4630832000002556
2,alignment_on_equal,4641,train:00010034,0.03722885623574257,0.03722885623574257,0.0,0.0,0.0001,3.8446583048427527,0.08028714307442068,0.04508561877593286,0.17682227492332458,0.844269335269928,0.02046874910593033,0.06799638271331787,1.0443413257598877,0.06359374523162842,True,130311680,394264576,0.013511099999959697,0.07297529999959806,0.10029439999925671,0.25535649999983434,0.44375209999998333
2,alignment_on_equal,4642,train:00004991,1.9571301937103271,0.5795207619667053,0.7112693786621094,0.666340172290802,0.0001,32.37048986611537,2.0714312827901797,0.36355022614675625,0.17670518159866333,0.8439446687698364,0.02046874910593033,0.06846129894256592,1.0447356700897217,0.06406249850988388,True,130311680,394264576,0.014132600001175888,0.08810749999975087,0.11892160000024887,0.3001765000008163,0.5230279000006703
2,alignment_on_equal,4643,train:00021458,0.1810992956161499,0.1810992956161499,0.0,0.0,0.0001,15.08105174610978,0.16514349356918623,0.5828764984693716,0.17240673303604126,0.8475052118301392,0.01953125,0.07188177108764648,1.043834924697876,0.06562499701976776,True,130311680,394264576,0.01455819999864616,0.09692489999906684,0.11374640000030922,0.30404640000051586,0.5315374000001611
2,alignment_on_equal,4644,train:00020773,0.058161281049251556,0.058161281049251556,0.0,0.0,0.0001,6.005877837154429,2.269626296660674,0.1937925523709236,0.178627610206604,0.8412933349609375,0.020624998956918716,0.06921947002410889,1.0447614192962646,0.06484375149011612,True,130311680,394264576,0.014317899998786743,0.08605600000009872,0.1015994999997929,0.2736781000003248,0.4776791000003868
2,alignment_on_equal,4645,train:00001578,1.1989638805389404,0.18535634875297546,0.31959980726242065,0.6940078139305115,0.0001,26.045590866728414,9.14035087765617,0.2382762064808652,0.1788877248764038,0.840722382068634,0.020624998956918716,0.07126641273498535,1.0454943180084229,0.06656249612569809,True,130311680,394264576,0.013918500000727363,0.07592799999838462,0.11273419999997714,0.26676600000064354,0.47104330000001937
2,alignment_on_equal,4646,train:00022473,0.037401795387268066,0.037401795387268066,0.0,0.0,0.0001,11.288622702954934,0.5596656978537011,0.25661134539091895,0.185651957988739,0.8339881300926208,0.02109375037252903,0.07072567939758301,1.0466777086257935,0.06578125059604645,True,130311680,394264576,0.01679580000018177,0.0765969000003679,0.11440349999975297,0.2928721999996924,0.5027620000000752
2,alignment_on_equal,4647,train:00026263,0.03220437094569206,0.03220437094569206,0.0,0.0,0.0001,2.6308698464233555,0.1396689228966722,0.05338005789247044,0.1823224425315857,0.8369284272193909,0.020781248807907104,0.07195591926574707,1.0469942092895508,0.06703124940395355,True,130311680,394264576,0.015555100000710809,0.08768749999944703,0.10844499999984691,0.28937539999969886,0.50273659999948
